2.03-2.26-40: [22450648, 9937667, 4399856, 1948813, 863735, 383233, 170391, 75995, 34076, 15411, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-41: [10016369, 4434410, 1963917, 870277, 386069, 171535, 76438, 34243, 15462, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-42: [10041761, 4445178, 1968425, 872091, 386765, 171793, 76514, 34243, 15462, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-43: [10087077, 4464883, 1976920, 875731, 388257, 172403, 76772, 34353, 15502, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-44: [10167859, 4500468, 1992467, 882520, 391177, 173639, 77250, 34517, 15551, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-45: [10221305, 4523858, 2002623, 886850, 393027, 174407, 77570, 34639, 15597, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-46: [10261687, 4541571, 2010310, 890153, 394420, 174979, 77787, 34733, 15623, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-47: [10290265, 4554021, 2015741, 892497, 395380, 175347, 77923, 34769, 15623, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-48: [10359917, 4584710, 2029199, 898353, 397910, 176417, 78375, 34948, 15687, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.26-49: [10408273, 4606006, 2038523, 902414, 399653, 177148, 78661, 35053, 15721, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.26-50: [10439697, 4619791, 2044568, 905037, 400777, 177616, 78839, 35104, 15739, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-51: [10486421, 4640398, 2053613, 908989, 402476, 178337, 79135, 35216, 15765, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-52: [10545328, 4666371, 2065061, 913998, 404665, 179282, 79529, 35383, 15835, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-53: [10576231, 4679994, 2071037, 916601, 405778, 179753, 79729, 35460, 15857, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-54: [10604591, 4692504, 2076517, 919001, 406816, 180179, 79894, 35517, 15877, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-55: [10625817, 4701851, 2080625, 920782, 407581, 180498, 80015, 35556, 15877, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-56: [10657963, 4716046, 2086877, 923531, 408781, 181005, 80221, 35637, 15905, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.26-57: [10735028, 4750117, 2101927, 930165, 411692, 182279, 80779, 35864, 15995, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-58: [10741117, 4752789, 2103091, 930664, 411899, 182361, 80797, 35864, 15995, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-59: [10773711, 4767193, 2109448, 933457, 413114, 182881, 81014, 35951, 16019, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-60: [10784986, 4772167, 2111637, 934414, 413529, 183056, 81083, 35973, 16019, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-61: [10853256, 4802365, 2124984, 940309, 416126, 184191, 81574, 36181, 16103, 7236, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-62: [10886034, 4816859, 2131391, 943134, 417367, 184733, 81806, 36275, 16141, 7244, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-63: [10910596, 4827721, 2136187, 945250, 418291, 185133, 81973, 36338, 16165, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.26-64: [10926643, 4834815, 2139322, 946631, 418898, 185393, 82081, 36381, 16175, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.26-65: [10944994, 4842931, 2142908, 948211, 419590, 185693, 82211, 36434, 16189, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.26-66: [10990061, 4862869, 2151726, 952109, 421311, 186449, 82538, 36569, 16246, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-67: [10998104, 4866425, 2153296, 952799, 421610, 186577, 82588, 36589, 16252, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-68: [11023603, 4877706, 2158285, 955004, 422583, 187004, 82773, 36665, 16276, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-69: [11056026, 4892051, 2164630, 957809, 423821, 187548, 83009, 36766, 16319, 7295, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-70: [11074313, 4900142, 2168209, 959391, 424519, 187854, 83143, 36821, 16337, 7295, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-71: [11111127, 4916430, 2175415, 962578, 425927, 188475, 83413, 36934, 16383, 7313, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-72: [11132770, 4926006, 2179651, 964451, 426754, 188839, 83572, 37001, 16408, 7317, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.26-73: [11151594, 4934335, 2183336, 966081, 427474, 189155, 83709, 37060, 16433, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-74: [11159919, 4938018, 2184965, 966801, 427792, 189295, 83769, 37084, 16437, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-75: [11186949, 4949978, 2190257, 969142, 428827, 189751, 83969, 37169, 16474, 7335, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-76: [11219843, 4964533, 2196697, 971991, 430087, 190308, 84214, 37275, 16517, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.26-77: [11224463, 4966577, 2197601, 972391, 430263, 190385, 84247, 37288, 16519, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-78: [11237488, 4972340, 2200151, 973519, 430762, 190605, 84343, 37329, 16535, 7354, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-79: [11277630, 4990102, 2208010, 976996, 432300, 191285, 84643, 37460, 16591, 7374, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-80: [11290281, 4995700, 2210487, 978092, 432785, 191499, 84737, 37501, 16607, 7378, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-81: [11297023, 4998683, 2211807, 978676, 433043, 191613, 84787, 37522, 16615, 7378, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-82: [11314421, 5006381, 2215213, 980183, 433710, 191908, 84917, 37578, 16637, 7386, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.26-83: [11337251, 5016483, 2219683, 982161, 434585, 192295, 85088, 37653, 16669, 7398, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-84: [11354786, 5024242, 2223116, 983680, 435257, 192592, 85219, 37710, 16693, 7406, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-85: [11372713, 5032174, 2226626, 985233, 435944, 192896, 85353, 37769, 16718, 7415, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-86: [11389405, 5039560, 2229894, 986679, 436584, 193179, 85478, 37824, 16741, 7423, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-87: [11400728, 5044570, 2232111, 987660, 437018, 193371, 85563, 37861, 16757, 7427, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-88: [11413829, 5050367, 2234676, 988795, 437520, 193593, 85661, 37904, 16775, 7434, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-89: [11434101, 5059337, 2238645, 990551, 438297, 193937, 85813, 37971, 16804, 7445, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-90: [11446728, 5064924, 2241117, 991645, 438781, 194151, 85908, 38013, 16822, 7451, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-91: [11458848, 5070287, 2243490, 992695, 439246, 194357, 85999, 38053, 16839, 7457, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-92: [11472076, 5076140, 2246080, 993841, 439753, 194581, 86098, 38097, 16858, 7464, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-93: [11489923, 5084037, 2249574, 995387, 440437, 194884, 86232, 38156, 16884, 7475, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-94: [11502839, 5089752, 2252103, 996506, 440932, 195103, 86329, 38199, 16903, 7482, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.26-95: [11513402, 5094426, 2254171, 997421, 441337, 195282, 86408, 38234, 16918, 7488, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-96: [11526962, 5100426, 2256826, 998596, 441857, 195512, 86510, 38279, 16938, 7496, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-97: [11541474, 5106847, 2259667, 999853, 442413, 195758, 86619, 38327, 16959, 7505, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-98: [11552844, 5111878, 2261893, 1000838, 442849, 195951, 86704, 38365, 16976, 7512, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.26-99: [11565868, 5117641, 2264443, 1001966, 443348, 196172, 86802, 38408, 16995, 7520, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.26-100: [11578126, 5123065, 2266843, 1003028, 443818, 196380, 86894, 38449, 17013, 7528, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-0: [16441437, 8095369, 3984916, 1956327, 961496, 472803, 233194, 115119, 56638, 27827, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-1: [17794307, 8665450, 4211387, 2044004, 996039, 485876, 238043, 116373, 57250, 28053, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-2: [19633346, 9406795, 4514043, 2173294, 1050953, 510578, 248605, 120966, 58663, 28524, 13921, 6804, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-3: [10026456, 4767167, 2270926, 1086275, 522976, 252859, 122444, 59211, 28666, 13921, 6804, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-4: [10665273, 5051021, 2389151, 1135279, 542537, 258725, 123844, 59557, 28845, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-5: [11260439, 5264443, 2471296, 1168155, 553184, 262417, 125099, 59924, 28845, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-6: [11768006, 5477857, 2564467, 1199427, 565619, 266873, 126615, 60677, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-7: [12319471, 5695949, 2641962, 1230989, 576230, 270621, 127999, 61057, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-8: [12899045, 5938914, 2742001, 1268682, 591325, 276196, 129781, 61494, 29333, 14050, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-9: [13361916, 6123721, 2812837, 1297683, 601204, 280251, 131477, 62040, 29377, 14085, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-10: [14072473, 6409191, 2927920, 1342657, 619668, 287821, 134106, 62887, 29848, 14211, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-11: [14540937, 6607295, 3010892, 1376359, 632226, 292283, 135712, 63691, 30016, 14269, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-12: [15111520, 6834439, 3101557, 1412191, 646284, 297341, 137837, 64272, 30149, 14327, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-13: [15619268, 7044873, 3184952, 1445831, 660227, 303249, 140123, 65095, 30464, 14383, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-14: [16026834, 7202021, 3248507, 1469467, 668668, 306297, 140824, 65169, 30437, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-15: [16527427, 7406401, 3333468, 1503797, 682004, 311409, 142643, 65814, 30671, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-16: [16847056, 7542729, 3387400, 1524447, 690167, 313705, 143702, 66135, 30709, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-17: [17257927, 7711656, 3454457, 1551605, 700043, 317344, 144963, 66674, 30867, 14482, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-18: [17834153, 7948473, 3551804, 1592213, 716312, 324209, 147451, 67508, 31205, 14582, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-19: [17989808, 8010795, 3573244, 1598987, 718816, 324669, 147529, 67508, 31205, 14582, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-20: [18438217, 8196544, 3650873, 1631711, 731789, 329949, 149663, 68298, 31423, 14663, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-21: [18887892, 8384917, 3732643, 1665742, 746185, 335352, 151591, 69064, 31697, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-22: [19113731, 8479297, 3769128, 1678829, 750611, 337144, 152123, 69064, 31697, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-23: [19529941, 8654819, 3841270, 1709879, 762953, 341756, 153953, 69875, 31958, 14811, 6970, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-24: [19954127, 8835308, 3919335, 1741709, 776078, 347073, 156119, 70668, 32237, 14871, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-25: [20181694, 8930941, 3958278, 1758011, 782484, 349555, 156854, 70815, 32237, 14871, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-26: [20430167, 9035505, 4000754, 1774521, 789121, 352025, 157824, 71213, 32378, 14911, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-27: [20658622, 9131499, 4041112, 1791123, 795880, 354731, 158713, 71513, 32438, 14911, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-28: [20923598, 9243127, 4087546, 1810899, 803950, 357869, 160009, 71977, 32617, 14981, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-29: [21217739, 9369875, 4141459, 1833121, 813166, 361619, 161461, 72502, 32841, 15013, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-30: [21557199, 9516043, 4205018, 1860125, 824461, 366414, 163453, 73326, 33149, 15149, 7023, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.27-31: [21785181, 9613966, 4245947, 1877426, 831737, 369406, 164589, 73709, 33247, 15172, 7023, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-32: [21931558, 9675841, 4271828, 1888295, 835813, 370757, 165013, 73794, 33247, 15172, 7023, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.27-33: [22201864, 9793283, 4322413, 1909499, 844669, 374420, 166509, 74458, 33513, 15262, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.27-34: [22362562, 9861709, 4351465, 1921732, 849929, 376503, 167365, 74702, 33601, 15262, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.27-35: [22497919, 9919847, 4375954, 1931917, 853890, 378151, 167886, 74863, 33637, 15262, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.27-36: [22673003, 9995803, 4408592, 1945887, 859846, 380573, 168835, 75208, 33731, 15279, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-37: [10080101, 4445380, 1961653, 866442, 383321, 169960, 75659, 33901, 15338, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-38: [10169148, 4483841, 1978003, 873309, 386150, 171121, 76143, 34076, 15411, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-39: [10259827, 4523081, 1995072, 880645, 389191, 172380, 76621, 34243, 15462, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.27-40: [10307839, 4543868, 2003807, 884341, 390716, 172959, 76816, 34325, 15462, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.27-41: [10370165, 4570752, 2015383, 889171, 392737, 173766, 77147, 34415, 15508, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.27-42: [10481105, 4619302, 2036495, 898389, 396691, 175481, 77822, 34705, 15597, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-43: [10522994, 4637491, 2044330, 901631, 398037, 176000, 78047, 34769, 15623, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-44: [10557777, 4652462, 2050725, 904313, 399115, 176399, 78147, 34796, 15623, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-45: [10598643, 4670255, 2058349, 907565, 400454, 176917, 78352, 34855, 15623, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-46: [10691897, 4711172, 2076269, 915340, 403829, 178354, 78961, 35113, 15721, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-47: [10727365, 4726574, 2082929, 918193, 405003, 178819, 79125, 35152, 15739, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-48: [10774677, 4747309, 2091965, 922098, 406657, 179509, 79385, 35233, 15765, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.27-49: [10806127, 4761006, 2097859, 924620, 407703, 179939, 79548, 35303, 15765, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.27-50: [10881048, 4793921, 2112309, 930902, 410423, 181100, 80047, 35506, 15857, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-51: [10919059, 4810561, 2119548, 934063, 411777, 181664, 80265, 35576, 15877, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-52: [10938374, 4818997, 2123208, 935617, 412415, 181917, 80365, 35608, 15877, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-53: [10992733, 4842874, 2133671, 940170, 414401, 182772, 80717, 35747, 15917, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-54: [11022677, 4856020, 2139431, 942675, 415474, 183205, 80888, 35807, 15940, 7181, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-55: [11100555, 4890287, 2154483, 949286, 418357, 184458, 81413, 36017, 16019, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.27-56: [11113595, 4895997, 2156969, 950351, 418802, 184641, 81485, 36042, 16019, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-57: [11150445, 4912199, 2164081, 953453, 420146, 185207, 81721, 36134, 16055, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-58: [11176517, 4923661, 2169105, 955651, 421097, 185616, 81887, 36190, 16067, 7214, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-59: [11235268, 4949529, 2180482, 960643, 423279, 186562, 82289, 36362, 16141, 7244, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-60: [11294988, 4975819, 2192049, 965726, 425505, 187528, 82701, 36532, 16199, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-61: [11303894, 4979731, 2193762, 966469, 425822, 187659, 82751, 36542, 16199, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-62: [11328857, 4990719, 2198594, 968589, 426745, 188053, 82911, 36602, 16217, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-63: [11378864, 5012741, 2208287, 972850, 428611, 188867, 83261, 36753, 16276, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-64: [11403811, 5023724, 2213119, 974971, 429538, 189267, 83429, 36816, 16297, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-65: [11408251, 5025676, 2213973, 975343, 429695, 189331, 83454, 36821, 16297, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.27-66: [11456225, 5046806, 2223277, 979436, 431495, 190117, 83792, 36963, 16349, 7295, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-67: [11478669, 5056691, 2227629, 981350, 432333, 190480, 83947, 37027, 16374, 7295, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.27-68: [11520913, 5075298, 2235823, 984956, 433917, 191174, 84249, 37157, 16426, 7313, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-69: [11537055, 5082408, 2238953, 986332, 434521, 191437, 84358, 37199, 16439, 7317, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.27-70: [11560071, 5092546, 2243417, 988296, 435383, 191814, 84521, 37265, 16463, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-71: [11580063, 5101352, 2247295, 990003, 436133, 192141, 84662, 37323, 16483, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.27-72: [11624425, 5120894, 2255903, 993794, 437801, 192874, 84983, 37462, 16541, 7346, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-73: [11640991, 5128191, 2259117, 995209, 438423, 193146, 85099, 37509, 16559, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.27-74: [11651497, 5132819, 2261155, 996106, 438817, 193318, 85173, 37540, 16567, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
