2.01-2.47-68: [10268974, 4157507, 1683236, 681515, 275971, 111800, 45351, 18475, 7626, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-69: [10321502, 4178767, 1691836, 684989, 277369, 112355, 45567, 18553, 7650, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-70: [10363126, 4195613, 1698650, 687741, 278476, 112795, 45734, 18609, 7664, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-71: [10394285, 4208224, 1703751, 689800, 279303, 113122, 45859, 18650, 7669, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-72: [10433108, 4223939, 1710109, 692370, 280337, 113534, 46019, 18707, 7687, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-73: [10471429, 4239451, 1716386, 694907, 281359, 113941, 46176, 18763, 7702, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.47-74: [10505813, 4253370, 1722019, 697184, 282277, 114307, 46317, 18814, 7713, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.47-75: [10551595, 4271904, 1729521, 700219, 283503, 114800, 46511, 18885, 7736, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-76: [10587711, 4286525, 1735439, 702613, 284469, 115187, 46663, 18940, 7753, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-77: [10617686, 4298660, 1740351, 704600, 285271, 115508, 46789, 18985, 7764, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-78: [10658257, 4315085, 1747000, 707291, 286359, 115946, 46963, 19051, 7782, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-79: [10675575, 4322096, 1749838, 708439, 286822, 116131, 47034, 19075, 7788, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.47-80: [10710311, 4336159, 1755531, 710743, 287754, 116507, 47183, 19131, 7804, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-81: [10752166, 4353104, 1762391, 713520, 288877, 116960, 47364, 19201, 7827, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-82: [10778998, 4363967, 1766789, 715300, 289597, 117250, 47479, 19243, 7838, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-83: [10808339, 4375846, 1771598, 717247, 290385, 117568, 47606, 19291, 7852, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-84: [10842341, 4389612, 1777171, 719503, 291298, 117937, 47754, 19349, 7871, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-85: [10871650, 4401478, 1781975, 721448, 292085, 118255, 47881, 19397, 7887, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.47-86: [10896711, 4411624, 1786083, 723111, 292758, 118527, 47990, 19439, 7899, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.47-87: [10919827, 4420983, 1789872, 724645, 293379, 118778, 48091, 19478, 7911, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-88: [10951584, 4433840, 1795077, 726752, 294232, 119123, 48230, 19533, 7930, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-89: [10973962, 4442900, 1798745, 728237, 294833, 119366, 48328, 19571, 7941, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.47-90: [11005667, 4455736, 1803942, 730341, 295685, 119711, 48467, 19626, 7961, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.47-91: [11022982, 4462746, 1806780, 731490, 296150, 119899, 48543, 19656, 7970, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.47-92: [11052126, 4474545, 1811557, 733424, 296933, 120216, 48671, 19707, 7988, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.47-93: [11076023, 4484220, 1815474, 735010, 297575, 120476, 48776, 19749, 8003, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-94: [11101037, 4494347, 1819574, 736670, 298247, 120748, 48886, 19793, 8019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.47-95: [11121908, 4502797, 1822995, 738055, 298808, 120975, 48978, 19830, 8032, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-96: [11146929, 4512927, 1827096, 739715, 299480, 121247, 49088, 19874, 8049, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-97: [11166395, 4520808, 1830287, 741007, 300003, 121459, 49174, 19909, 8062, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.47-98: [11191214, 4530856, 1834355, 742654, 300670, 121729, 49283, 19953, 8079, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.47-99: [11211359, 4539012, 1837657, 743991, 301211, 121948, 49372, 19989, 8093, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.47-100: [11233873, 4548127, 1841347, 745485, 301816, 122193, 49471, 20029, 8109, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-0: [14548043, 7211587, 3590598, 1780039, 883598, 437765, 217808, 107867, 53916, 26699, 13307, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-1: [17166390, 8319737, 4043223, 1970813, 959350, 466943, 228660, 112079, 54900, 27143, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-2: [20156221, 9532307, 4523544, 2157985, 1035659, 495916, 238979, 115371, 56276, 27393, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-3: [10756312, 5022587, 2357182, 1106879, 523288, 249809, 119570, 57733, 27926, 13617, 6668, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-4: [12252065, 5606613, 2592584, 1201863, 560857, 262840, 124111, 59216, 28427, 13743, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-5: [13510538, 6101351, 2770086, 1264915, 582914, 271567, 127664, 60537, 28762, 13815, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-6: [14970669, 6667141, 2991511, 1351120, 614981, 282130, 130781, 61168, 28865, 13826, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.48-7: [16258468, 7177415, 3183426, 1424801, 642344, 292147, 134506, 62429, 29233, 13931, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.48-8: [17738811, 7752166, 3410861, 1507586, 673303, 303001, 138419, 63643, 29632, 14023, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.48-9: [19068279, 8251313, 3589641, 1576045, 697711, 312229, 141036, 64633, 29920, 14077, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.48-10: [20363885, 8729573, 3773109, 1644028, 722949, 320140, 143687, 65267, 30040, 14077, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.48-11: [22065397, 9385545, 4025792, 1740841, 758864, 334353, 148639, 67153, 30767, 14292, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-12: [23421181, 9900344, 4211787, 1804657, 781402, 341171, 150908, 67745, 30891, 14345, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.48-13: [10501631, 4444348, 1892365, 813504, 352969, 154954, 69053, 31262, 14447, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-14: [11011831, 4630993, 1961298, 837467, 361801, 158248, 70101, 31505, 14447, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-15: [11699850, 4900517, 2065392, 877243, 376752, 163379, 71809, 32175, 14656, 6857, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-16: [12221329, 5098674, 2140429, 905435, 386799, 167023, 73182, 32539, 14774, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-17: [12706411, 5278114, 2206149, 928805, 394616, 169641, 73982, 32815, 14828, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-18: [13250191, 5483403, 2285135, 958971, 406151, 173673, 75334, 33239, 14956, 6897, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-19: [13655811, 5636725, 2339892, 977219, 412147, 175639, 75844, 33341, 14956, 6897, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-20: [14187193, 5840525, 2416074, 1005665, 422434, 179097, 77054, 33707, 15068, 6925, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-21: [14738363, 6052070, 2495979, 1035965, 433158, 183115, 78331, 34070, 15161, 6936, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-22: [15205279, 6228491, 2563212, 1061189, 442501, 186525, 79483, 34418, 15259, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-23: [15606097, 6380229, 2620747, 1081988, 449865, 189017, 80248, 34709, 15305, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-24: [16041275, 6549369, 2683598, 1105831, 458443, 191709, 81119, 34949, 15379, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-25: [16460846, 6709831, 2744068, 1127921, 466489, 194701, 82140, 35237, 15453, 6964, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-26: [16993063, 6917549, 2824524, 1158425, 477886, 198959, 83753, 35763, 15598, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-27: [17363280, 7059979, 2879211, 1178882, 485479, 201423, 84545, 36003, 15683, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-28: [17747647, 7207020, 2935039, 1199946, 493069, 204167, 85502, 36287, 15729, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-29: [17986165, 7297621, 2968779, 1211842, 497195, 205494, 85835, 36327, 15737, 7031, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-30: [18454786, 7482147, 3040477, 1239340, 507751, 209454, 87205, 36837, 15889, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-31: [18790525, 7612156, 3090257, 1258166, 514653, 211909, 88050, 37073, 15921, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-32: [19167847, 7760606, 3147563, 1280394, 522953, 214890, 89069, 37409, 16051, 7104, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-33: [19501433, 7890513, 3198055, 1299358, 530039, 217394, 89971, 37714, 16125, 7118, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-34: [19827817, 8018735, 3248028, 1318633, 537260, 220061, 90855, 38023, 16219, 7137, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-35: [20161919, 8150615, 3299427, 1338466, 544685, 222751, 91846, 38303, 16298, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-36: [20449747, 8263626, 3343687, 1355558, 551171, 225203, 92678, 38621, 16382, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-37: [20745061, 8380380, 3389119, 1372908, 557701, 227576, 93547, 38870, 16463, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-38: [20974371, 8471044, 3424395, 1386457, 562800, 229451, 94148, 39079, 16517, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-39: [21262631, 8585443, 3469715, 1404102, 569615, 231908, 95021, 39359, 16587, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-40: [21479458, 8671129, 3503169, 1417160, 574483, 233722, 95677, 39566, 16633, 7198, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-41: [21809818, 8802917, 3555336, 1437565, 582382, 236705, 96741, 39920, 16763, 7242, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-42: [22089853, 8914351, 3599548, 1454917, 589131, 239270, 97679, 40235, 16852, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.48-43: [22262297, 8982908, 3626575, 1465367, 593097, 240730, 98197, 40415, 16884, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-44: [22466467, 9064202, 3658647, 1477993, 597895, 242487, 98803, 40599, 16942, 7265, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-45: [22711295, 9162174, 3697681, 1493404, 603923, 244813, 99676, 40917, 17032, 7283, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.48-46: [22973005, 9267039, 3739423, 1509889, 610398, 247273, 100585, 41231, 17146, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-47: [23132052, 9330595, 3764661, 1519774, 614203, 248708, 101093, 41371, 17168, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-48: [23348029, 9417072, 3799183, 1533460, 619547, 250744, 101841, 41635, 17256, 7331, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-49: [23561757, 9502820, 3833497, 1547106, 624893, 252819, 102626, 41911, 17337, 7361, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-50: [23756973, 9581197, 3864786, 1559515, 629772, 254701, 103323, 42169, 17411, 7372, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.48-51: [23886545, 9633153, 3885515, 1567729, 632959, 255909, 103736, 42283, 17439, 7372, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-52: [24130287, 9731129, 3924844, 1583437, 639201, 258350, 104687, 42643, 17565, 7412, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-53: [24312561, 9804430, 3954223, 1595169, 643819, 260131, 105356, 42887, 17647, 7431, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-54: [24473745, 9869252, 3980231, 1605544, 647929, 261723, 105947, 43080, 17701, 7431, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-55: [24624538, 9929881, 4004564, 1615255, 651772, 263231, 106508, 43287, 17767, 7452, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-56: [24796061, 9998925, 4032296, 1626361, 656195, 264959, 107179, 43527, 17834, 7463, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-57: [10072577, 4061905, 1638234, 660923, 266815, 107884, 43789, 17926, 7487, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-58: [10109053, 4076545, 1644074, 663225, 267709, 108217, 43896, 17947, 7487, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-59: [10165624, 4099297, 1653196, 666859, 269142, 108763, 44091, 18011, 7499, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-60: [10236887, 4127980, 1664711, 671466, 270965, 109473, 44360, 18103, 7526, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-61: [10292657, 4150432, 1673733, 675067, 272390, 110019, 44561, 18176, 7543, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-62: [10343937, 4171073, 1682022, 678385, 273698, 110525, 44747, 18229, 7554, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-63: [10374061, 4183193, 1686884, 680317, 274452, 110815, 44843, 18254, 7559, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-64: [10441633, 4210419, 1697839, 684715, 276207, 111500, 45103, 18349, 7584, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-65: [10496177, 4232392, 1706683, 688263, 277624, 112057, 45312, 18421, 7606, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-66: [10539643, 4249905, 1713731, 691090, 278749, 112495, 45477, 18473, 7614, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-67: [10577889, 4265315, 1719931, 693577, 279737, 112882, 45621, 18523, 7626, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-68: [10636110, 4288783, 1729384, 697377, 281257, 113481, 45848, 18605, 7653, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-69: [10688665, 4309967, 1737919, 700810, 282633, 114028, 46059, 18680, 7669, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-70: [10708160, 4317823, 1741080, 702077, 283135, 114219, 46126, 18693, 7669, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-71: [10755335, 4336841, 1748743, 705162, 284371, 114711, 46318, 18763, 7687, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-72: [10809356, 4358620, 1757521, 708696, 285791, 115277, 46538, 18845, 7713, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.48-73: [10858319, 4378361, 1765478, 711901, 287078, 115789, 46736, 18915, 7732, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-74: [10877353, 4386034, 1768569, 713144, 287575, 115984, 46809, 18937, 7736, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-75: [10917172, 4402089, 1775041, 715751, 288623, 116402, 46971, 18995, 7753, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-76: [10948757, 4414824, 1780175, 717819, 289454, 116733, 47100, 19043, 7764, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-77: [11000380, 4435639, 1788567, 721201, 290815, 117279, 47315, 19123, 7788, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-78: [11036109, 4450045, 1794375, 723542, 291757, 117656, 47463, 19177, 7804, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-79: [11065455, 4461878, 1799146, 725465, 292531, 117965, 47584, 19221, 7816, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-80: [11091999, 4472581, 1803461, 727204, 293231, 118246, 47694, 19261, 7827, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-81: [11140146, 4491995, 1811289, 730360, 294503, 118757, 47898, 19339, 7852, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-82: [11162437, 4500983, 1814913, 731821, 295091, 118993, 47991, 19373, 7860, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.48-83: [11196351, 4514658, 1820427, 734044, 295987, 119353, 48134, 19427, 7876, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-84: [11236396, 4530805, 1826938, 736669, 297045, 119779, 48304, 19493, 7899, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-85: [11262771, 4541440, 1831226, 738398, 297742, 120059, 48416, 19535, 7911, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-86: [11297808, 4555568, 1836923, 740695, 298668, 120432, 48565, 19593, 7930, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-87: [11320369, 4564665, 1840591, 742174, 299264, 120672, 48661, 19630, 7941, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-88: [11347793, 4575723, 1845050, 743972, 299989, 120964, 48778, 19675, 7956, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.48-89: [11375174, 4586764, 1849502, 745767, 300713, 121256, 48895, 19721, 7970, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-90: [11400448, 4596955, 1853611, 747424, 301381, 121525, 49003, 19763, 7984, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-91: [11431703, 4609558, 1858693, 749473, 302207, 121858, 49137, 19816, 8003, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.48-92: [11461994, 4621772, 1863618, 751459, 303008, 122181, 49267, 19868, 8021, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-93: [11481517, 4629644, 1866792, 752739, 303524, 122389, 49351, 19901, 8032, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-94: [11511807, 4641858, 1871717, 754725, 304325, 122712, 49481, 19953, 8051, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-95: [11533986, 4650801, 1875323, 756179, 304911, 122948, 49576, 19991, 8065, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-96: [11557707, 4660366, 1879180, 757734, 305538, 123201, 49678, 20032, 8080, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.48-97: [11580967, 4669745, 1882962, 759259, 306153, 123449, 49778, 20072, 8095, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.48-98: [11604683, 4679308, 1886818, 760814, 306780, 123702, 49880, 20113, 8111, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-99: [11627046, 4688325, 1890454, 762280, 307371, 123940, 49976, 20152, 8126, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.48-100: [11648413, 4696941, 1893928, 763681, 307936, 124168, 50068, 20189, 8141, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.49-0: [14548043, 7211587, 3590598, 1780039, 883598, 437765, 217808, 107867, 53916, 26699, 13307, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.49-1: [17307487, 8381833, 4062525, 1968688, 959603, 469217, 229580, 112741, 55326, 27143, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.49-2: [20215665, 9532307, 4523544, 2157985, 1035659, 495916, 238979, 115371, 56276, 27393, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.49-3: [10871915, 5048603, 2357182, 1106879, 523288, 249809, 119570, 57733, 27926, 13617, 6668, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.49-4: [12378603, 5652806, 2596407, 1203212, 561641, 262840, 124111, 59216, 28427, 13743, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.49-5: [13802989, 6217699, 2815461, 1285399, 590976, 275005, 128837, 60720, 28823, 13815, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
